state_time,loop_time,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,motor_angle,motor_velocity,motor_current,hip_zero_position,hip_angle,hip_velocity,hip_torque_from_current,did_heel_strike,gait_phase,did_toe_off,commanded_current,commanded_position,commanded_torque,commanded_voltage,temperature
742.082,7.762492507000388,-0.195068359,0.076171875,0.123779297,33.06870229,11.78625954,65.09923664,29090,-948,-734,0,8.832519531,-131.4557743,1.5603178978358438,False,0.9673150875142091,False,,,,,35
742.092,7.764481135000096,-0.2265625,0.018554688,0.142578125,41.83206107,17.89312977,94.90076336,28591,-1126,-249,0,8.239257813,-124.8560687,0.5304661591801729,False,0.9836209060956962,False,,,,,35
742.102,7.766483485000208,-0.250244141,0.025390625,0.114746094,43.35877863,28.03053435,111.2061069,28076,-1125,-115,0,7.624023438,-105.2021796,0.24555286595013545,False,0.0,True,,,,,35
742.112,7.768485076000616,-0.325439453,0.072021484,0.026123047,40.73282443,43.26717557,139.0534351,27569,-1094,-85,0,6.854980469,-87.28993099,0.1820166907604639,False,0.017612148213404424,False,,,,,35
742.122,7.770487222000156,-0.341064453,0.113037109,-0.017089844,39.48091603,48.0610687,160.4580153,27082,-1057,-87,0,5.932128906,-78.82839815,0.18694062752636392,False,0.034533995547895796,False,,,,,35
742.132,7.772487887000352,-0.359619141,0.16796875,-0.013671875,38.25954198,51.14503817,192.0305344,26603,-1060,-167,0,4.965332031,-79.09908595,0.3601151543388449,False,0.05171334213085925,False,,,,,35
742.142,7.774489996000739,-0.364257813,0.211181641,-0.000488281,38.04580153,48.1221374,211.5114504,26109,-1101,-240,0,3.9765625,-83.99084992,0.5193552711520714,False,0.06968816755576698,False,,,,,35
742.152,7.776491328000702,-0.316162109,0.282226563,0.028320313,39.66412214,42.41221374,238.3206107,25578,-1204,-307,0,3.009765625,-89.74429177,0.6665265072614555,False,0.08698089962607991,False,,,,,35
742.162,7.7784929740000734,-0.299316406,0.321533203,0.035644531,39.81679389,38.65648855,254.4122137,25002,-1293,-294,0,2.108886719,-93.46085258,0.6401391595864646,False,0.10416249568358636,False,,,,,35
742.172,7.780494157000248,-0.282958984,0.398681641,0.0078125,38.07633588,33.00763359,278.9007634,24394,-1342,-241,0,1.251953125,-93.83253849,0.5260690340451357,False,0.12168489957552879,False,,,,,35
742.182,7.782496137000635,-0.369140625,0.457275391,-0.023193359,37.2519084,29.86259542,296.6717557,23771,-1369,-190,0,0.504882813,-90.60276835,0.41558011222313446,False,0.13887260133385362,False,,,,,35
742.192,7.784498079000514,-0.290771484,0.486816406,-0.013671875,37.06870229,27.41984733,318.4122137,23154,-1343,-120,0,-0.2421875,-85.01554062,0.26295162970927477,False,0.15642058318599478,False,,,,,35
742.202,7.786499300000287,-0.337890625,0.566162109,-0.019287109,37.98473282,20.24427481,334.778626,22555,-1303,-96,0,-0.857421875,-79.02719445,0.21067004202429404,False,0.17508281732405861,False,,,,,35
742.212,7.788500927000314,-0.351074219,0.604736328,-0.080322266,40.36641221,8.396946565,355.9694656,21972,-1277,-79,0,-1.406738281,-71.57061422,0.17359122693412288,False,0.19112136091920867,False,,,,,35
742.222,7.7905028330005734,-0.319091797,0.625488281,-0.084716797,42.38167939,-1.221374046,368.9770992,21411,-1218,-56,0,-1.736328125,-62.04085365,0.12314882650604114,False,0.21020674741715395,False,,,,,35
742.232,7.792503294000198,-0.281982422,0.686767578,-0.034912109,45.3129771,-13.52671756,382.3206107,20879,-1142,-10,0,-1.82421875,-48.31282716,0.021995474642347235,False,0.2263811972570075,False,,,,,35
742.242,7.794505329000458,-0.232421875,0.724121094,0.008789063,46.77862595,-18.5648855,386.2290076,20394,-1030,55,0,-1.758300781,-30.9767485,-0.1209560823858679,False,0.24360944159675274,False,,,,,35
742.252,7.796506087000125,-0.150390625,0.866943359,0.09375,49.55725191,-27.38931298,395.8167939,19983,-844,186,0,-1.538574219,-13.22443361,-0.4088370537501868,False,0.26164361310402906,False,,,,,35
742.262,7.798507937000068,-0.149169922,1.018798828,0.130615234,55.96946565,-28.36641221,397.9541985,19750,-291,1115,0,-1.208984375,4.420775847,-2.4488976250695655,False,0.27866083277507797,False,,,,,35
742.272,7.80050930500056,-0.218261719,1.305664063,0.133056641,67.41984733,-27.41984733,403.9389313,19832,290,613,0,-0.791503906,20.27761673,-1.345004539049065,False,0.2968240057791113,False,,,,,35
742.282,7.802511376999973,-0.208007813,1.390136719,0.069091797,74.7480916,-20.51908397,403.0534351,20026,481,395,0,-0.461914063,31.29235636,-0.8660024258900689,False,0.3134658417731518,False,,,,,35
742.292,7.80451215300036,-0.020996094,1.436767578,-0.0390625,85.55725191,-9.038167939,399.7862595,20281,573,254,0,-0.330078125,33.93191839,-0.556697513738529,False,0.3322712169385454,False,,,,,35
742.302,7.806533503000537,0.120117188,1.448486328,-0.062988281,88.45801527,3.145038168,394.4732824,20547,584,136,0,-0.286132813,29.2141452,-0.298043050034728,False,0.3483089528132929,False,,,,,35
742.312,7.808515020000414,0.231201172,1.48046875,-0.090087891,92.1221374,22.7480916,381.8015267,20791,510,-3,0,-0.286132813,20.88184206,0.0065744790448837055,False,0.3660338524882081,False,,,,,35
742.322,7.810518018000039,0.232910156,1.562744141,-0.121582031,89.2519084,30.93129771,368.1221374,20952,269,-354,0,-0.264160156,11.8319007,0.7757479154170159,False,0.3845017983676174,False,,,,,35
742.332,7.812518350000573,0.211669922,1.726806641,-0.183837891,82.19847328,45.64885496,337.1603053,20948,-116,-314,0,-0.176269531,6.403833362,0.6879487285232199,False,0.39999270441756213,False,,,,,35
742.342,7.814520570000241,0.178222656,1.849609375,-0.161865234,79.45038168,60.24427481,312.1221374,20907,-52,161,0,-0.198242188,3.665346584,-0.35275650516251034,False,0.4171808925506825,False,,,,,35
742.352,7.816521124000246,0.019042969,2.014404297,-0.134277344,69.09923664,77.83206107,275.0534351,20935,90,163,0,-0.176269531,1.320440753,-0.3571198813671491,False,0.43512822058342737,False,,,,,35
742.362,7.818523585000548,-0.021240234,1.999511719,-0.101806641,65.09923664,86.96183206,243.9694656,20958,-3,-85,0,-0.132324219,0.782553344,0.1862086671288514,False,0.45263935975610603,False,,,,,35
742.372,7.820524768000723,-0.180175781,1.827880859,-0.075439453,57.95419847,106.7175573,182.7175573,20958,11,81,0,0.087402344,2.8746503,-0.17735282800707677,False,0.47081475285084884,False,,,,,35
742.382,7.8225255260003905,-0.374511719,1.678955078,-0.154296875,50.53435115,122.0763359,127.4503817,20976,62,249,0,0.175292969,7.835739781,-0.5450792434606504,False,0.4874815154169022,False,,,,,35
742.392,7.824527727000714,-0.802978516,1.393310547,-0.205322266,35.54198473,114.4427481,28.39694656,21058,247,378,0,0.109375,8.713328057,-0.8276025458821564,False,0.5038492894548919,False,,,,,35
742.402,7.826529577000656,-0.777587891,1.1953125,-0.169189453,25.19083969,107.8778626,-36.30534351,21197,291,-84,0,0.021484375,4.935873587,0.18395057368741807,False,0.5214622367154245,False,,,,,35
742.412,7.828530872000556,-0.873046875,1.026123047,-0.062255859,15.38931298,94.5648855,-113.6183206,21228,-54,-445,0,-0.000488281,0.342043204,0.974551132987689,False,0.5399655748468815,False,,,,,35
742.422,7.830532888000562,-0.870605469,1.027832031,0.01171875,13.16030534,86.32061069,-155.3587786,21165,-169,-243,0,-0.06640625,-2.264495117,0.5322541553380895,False,0.5577689541239949,False,,,,,35
742.432,7.8325339980001445,-0.895019531,1.099121094,-0.073242188,10.38167939,92.67175573,-193.9541985,21092,-132,84,0,-0.330078125,-6.430545613,-0.18410468958282067,False,0.5735430850336536,False,,,,,35
742.442,7.834535681000489,0.382080078,4.0,0.945556641,-15.11450382,76.54961832,-177.8625954,21058,-94,-277,0,-0.505859375,-13.42826806,0.6073615188646753,False,0.5923981570029571,False,,,,,35
742.452,7.836537142000452,-0.462402344,-0.364257813,-0.570068359,16.97709924,111.4503817,-68.15267176,20921,-364,-251,0,2.74609375,14.07984409,0.5454147955665858,False,0.6098383727095699,False,,,,,35
742.462,7.8385397510000985,-0.513671875,0.382568359,-0.333740234,129.5572519,99.23664122,-192.4885496,20847,21,1776,0,4.218261719,92.17265196,-3.8399744187874223,False,0.6277334331182549,False,,,,,35
742.472,7.840540805000273,-0.582275391,-0.799560547,0.130615234,43.14503817,22.38167939,-136.3358779,21383,1550,1888,0,5.55859375,133.6947289,-4.06242703966005,False,0.6456207636883444,False,,,,,35
742.482,7.842542840000533,-0.275634766,0.74609375,0.480712891,-18.38167939,-49.28244275,-83.02290076,22200,1760,151,0,8.107421875,162.5496251,-0.32184464696565984,False,0.6602853062666576,False,,,,,35
742.492,7.844544135000433,-0.130615234,2.064208984,0.108398438,-53.86259542,-41.4351145,-97.09923664,23016,1881,836,0,11.40332031,207.2172933,-1.7619365995355762,False,0.6783365268484092,False,,,,,35
742.502,7.846545781000714,-0.072021484,1.559814453,0.194580078,-35.51145038,-56.15267176,-134.4122137,24065,2519,1466,0,13.79833984,247.6327341,-3.0692564606562196,False,0.6959034858960623,False,,,,,35
742.512,7.848546371999873,0.033447266,1.811767578,0.474121094,0.152671756,-18.6259542,-196.1526718,25448,3139,686,0,15.02880859,252.2904779,-1.4312758042826872,False,0.7153411012878232,False,,,,,35
742.522,7.850568720999945,-0.114257813,1.252929688,0.288085938,4.977099237,11.35877863,-223.6030534,26921,3215,130,0,14.67724609,205.677398,-0.27150799534753295,False,0.7329254220743852,False,,,,,35
742.532,7.8525511460002235,-0.866943359,1.581298828,-0.261230469,18.99236641,-5.251908397,-241.1603053,28318,2975,-358,0,13.57861328,117.8200315,0.7499664105477569,False,0.749313945096707,False,,,,,35
742.542,7.854551236000589,-0.772949219,0.950439453,-0.284179688,22.6259542,-6.93129771,-246.4732824,29433,2142,-1453,0,11.57910156,14.68771741,3.0607364543691413,False,0.7652339528751348,False,,,,,35
742.552,7.856554031000087,-0.805175781,0.740234375,-0.169189453,2.41221374,-5.923664122,-201.9541985,29975,698,-3345,0,9.535644531,-83.74777762,7.092847314537739,False,0.7832818035896083,False,,,,,35
742.562,7.858555140000135,-0.579345703,0.902832031,-0.2578125,2.900763359,1.312977099,-197.1908397,29696,-848,-1244,0,7.624023438,-153.2073951,2.656241436886683,False,0.8012550222469853,False,,,,,35
742.572,7.860555731000204,-0.723632813,0.897460938,-0.103271484,-2.259541985,-1.160305344,-160.7938931,29101,-1450,-846,0,5.976074219,-189.6921024,1.817540383671597,False,0.8171969080836541,False,,,,,35
742.582,7.862558099000125,-0.512451172,0.909667969,-0.134277344,-2.625954198,-4.916030534,-136.7938931,28304,-1856,-635,0,4.481933594,-197.2819618,1.3716814531164987,False,0.8343616200879748,False,,,,,35
742.592,7.864559801000723,-0.279541016,0.892333984,-0.012695313,2.229007634,-4.641221374,-113.7099237,27390,-2049,-379,0,3.185546875,-186.1088712,0.822365885405903,False,0.8530735510220494,False,,,,,35
742.602,7.866560854999989,-0.267578125,0.966796875,0.006835938,4.580152672,-3.328244275,-104.0305344,26427,-2120,-204,0,2.130859375,-164.8284632,0.44414815262893875,False,0.8690035294324421,False,,,,,35
742.612,7.868562704999931,-0.206787109,0.952392578,-0.116210938,9.038167939,-2.503816794,-89.4351145,25456,-2132,-126,0,1.142089844,-140.3706194,0.2751250042762696,False,0.8872628738122619,False,,,,,35
742.622,7.8705639250001695,-0.168945313,0.97265625,-0.175292969,10.19847328,-3.450381679,-82.41221374,24509,-2052,-33,0,0.263183594,-117.8949288,0.07222377267964035,False,0.903832978619834,False,,,,,35
742.632,7.872565237999879,-0.165283203,0.996337891,-0.185791016,7.877862595,0.854961832,-73.49618321,23619,-1900,18,0,-0.461914063,-99.57864661,-0.039463401686129725,False,0.9211741220800324,False,,,,,35
742.642,7.874566810000033,-0.227294922,0.992431641,-0.262207031,6.534351145,0.763358779,-66.50381679,22806,-1739,32,0,-1.099121094,-84.50223803,-0.0702638447532595,False,0.9396402961706215,False,,,,,35
742.652,7.876567326999975,-0.335449219,1.005126953,-0.295898438,2.045801527,-1.038167939,-52.45801527,22064,-1583,58,0,-1.6484375,-72.26275154,-0.1275202504332582,False,0.9570157028010596,False,,,,,35
742.662,7.878569233000235,-0.321044922,1.007080078,-0.312988281,-1.679389313,-3.083969466,-43.48091603,21383,-1453,65,0,-2.043945313,-61.36100218,-0.14304556780118444,False,0.9735135900473678,False,,,,,35
742.672,7.88057102699986,-0.211425781,1.008056641,-0.278320313,-7.053435115,-4.091603053,-32.09160305,20767,-1310,83,0,-2.3515625,-50.63065238,-0.18279229878989595,False,0.9913365892270055,False,,,,,35
742.682,7.8825726180002675,-0.156738281,1.007080078,-0.223632813,-9.251908397,-3.603053435,-27.17557252,20226,-1134,110,0,-2.593261719,-40.50186849,-0.24239456327893782,False,1,False,,,,,35
742.692,7.884574319999956,-0.128417969,0.989501953,-0.156005859,-11.41984733,-4.519083969,-21.19083969,19767,-953,105,0,-2.769042969,-31.24781255,-0.23147363993379147,False,1,False,,,,,35
742.702,7.8865761880006175,-0.092529297,0.979980469,-0.138671875,-12.09160305,-4.580152672,-19.20610687,19388,-766,142,0,-2.856933594,-23.11961296,-0.3131061474142396,False,1,False,,,,,35
742.712,7.888577796999925,0.019775391,0.986572266,-0.137939453,-10.16793893,-6.320610687,-19.14503817,19107,-546,270,0,-3.010742188,-17.1456469,-0.5955609934534509,False,0.0,True,,,,,35
742.722,7.8905786660006925,0.075195313,0.984863281,-0.115966797,-9.404580153,-6.106870229,-20.79389313,18969,-210,365,0,-3.142578125,-13.69404759,-0.8053632221927619,False,0.016520728744140734,False,,,,,35
742.732,7.892580479000571,0.031005859,0.978027344,-0.112792969,-7.297709924,-6.229007634,-24.24427481,18930,-60,27,0,-3.23046875,-11.68383158,-0.059587290349413506,False,0.03326596273499236,False,,,,,35
742.742,7.894607532000009,0.044433594,0.981933594,-0.106201172,-5.770992366,-5.740458015,-26.47328244,18896,-78,-237,0,-3.428222656,-11.51426444,0.5232904104309304,False,0.0494248875965844,False,,,,,35
742.752,7.896584642000562,0.029296875,0.979248047,-0.124023438,-3.541984733,-3.847328244,-29.55725191,18830,-179,-289,0,-3.604003906,-13.42489152,0.6383722740817039,False,0.06626092975151983,False,,,,,35
742.762,7.898586214000716,0.042724609,0.973632813,-0.141357422,-3.114503817,-3.175572519,-32.0,18713,-270,-260,0,-3.845703125,-15.82664579,0.5746445234551423,False,0.08366167173182903,False,,,,,35
742.772,7.9005881379998755,0.030761719,0.98828125,-0.182373047,-3.969465649,-3.267175573,-35.75572519,18568,-335,-200,0,-4.109375,-19.16201071,0.4423114255639349,False,0.10114617939689627,False,,,,,35
742.782,7.902590192000389,0.036376953,0.984375,-0.193603516,-5.160305344,-4.030534351,-39.45038168,18403,-363,-201,0,-4.4609375,-22.96659331,0.44489426261765136,False,0.11648786457570666,False,,,,,35
742.792,7.904591004999929,0.001464844,0.978271484,-0.197265625,-6.900763359,-3.480916031,-42.71755725,18228,-392,-201,0,-4.790527344,-27.40935073,0.4452421398529436,False,0.13321728893117527,False,,,,,35
742.802,7.906592873000591,-0.018310547,0.978515625,-0.182128906,-7.633587786,-2.381679389,-44.36641221,18030,-448,-215,0,-5.1640625,-31.12362807,0.47667542698556875,False,0.15100254317478798,False,,,,,35
742.812,7.908593501000723,-0.072753906,0.978271484,-0.170654297,-8.549618321,-1.496183206,-45.70992366,17809,-497,-199,0,-5.559570313,-34.5117943,0.4416144521427994,False,0.16875961906606057,False,,,,,35
742.822,7.910595813999862,-0.075439453,0.955566406,-0.148681641,-8.854961832,-0.427480916,-46.29007634,17572,-519,-213,0,-5.977050781,-37.06400093,0.4731482742678753,False,0.1845565794103191,False,,,,,35
742.832,7.912597219999952,-0.089355469,0.973632813,-0.125732422,-8.305343511,-0.549618321,-46.96183206,17318,-573,-173,0,-6.372558594,-39.34337357,0.38465172375272777,False,0.2011286598757,False,,,,,35
742.842,7.914598903000297,-0.102783203,0.975585938,-0.120849609,-7.603053435,-0.488549618,-46.47328244,17052,-588,-195,0,-6.768066406,-40.22148896,0.43396930556385505,False,0.2184600592772356,False,,,,,35
742.852,7.916600549000577,-0.140380859,0.977539063,-0.138916016,-7.328244275,-2.809160305,-45.55725191,16774,-609,-171,0,-7.163574219,-40.80559288,0.3809097958387764,False,0.23474062531596263,False,,,,,35
742.862,7.9186018250002235,-0.138671875,0.982177734,-0.149169922,-7.908396947,-4.977099237,-45.12977099,16491,-635,-156,0,-7.537109375,-40.29593885,0.3477993522028167,False,0.2532732947669182,False,,,,,35
742.872,7.920601916000123,-0.08203125,1.001953125,-0.167236328,-8.702290076,-7.755725191,-46.38167939,16208,-620,-139,0,-7.910644531,-39.27273794,0.310167213273106,False,0.26941468530870655,False,,,,,35
742.882,7.9226045989998966,-0.013427734,0.9921875,-0.199951172,-10.32061069,-9.984732824,-49.46564885,15929,-608,-152,0,-8.306152344,-38.67241334,0.3394863744433693,False,0.2863080225950281,False,,,,,35
742.892,7.924605281999902,0.056152344,1.037597656,-0.245361328,-13.80152672,-16.21374046,-56.64122137,15655,-602,-148,0,-8.723632813,-38.73970441,0.3308708919506607,False,0.3024135582394943,False,,,,,35
742.902,7.926607410000543,0.106689453,1.046142578,-0.274169922,-16.0610687,-20.97709924,-63.02290076,15385,-597,-172,0,-9.185058594,-39.88723976,0.38493310076244797,False,0.3205980437707183,False,,,,,35
742.912,7.928608223000083,0.18359375,1.072998047,-0.259277344,-18.59541985,-18.96183206,-75.38931298,15117,-584,-213,0,-9.624511719,-42.04965685,0.47716905277243127,False,0.33723759838880896,False,,,,,35
742.922,7.930609258000004,0.183105469,1.072753906,-0.254638672,-22.07633588,-24.67175573,-83.78625954,14838,-612,-216,0,-10.0859375,-43.62826375,0.4843971857987294,False,0.354724143557451,False,,,,,35
742.932,7.932611533999989,0.203857422,1.115234375,-0.215820313,-24.73282443,-27.51145038,-94.87022901,14550,-643,-183,0,-10.61328125,-45.35861593,0.41088086505193866,False,0.37098075842766787,False,,,,,35
742.942,7.934612977000143,0.231201172,1.151855469,-0.170898438,-25.95419847,-21.74045802,-100.0305344,14259,-649,-205,0,-11.09667969,-47.45208452,0.46077547065159213,False,0.38822291371475554,False,,,,,35
742.952,7.936613994000254,0.095947266,1.195800781,-0.083984375,-26.10687023,-29.49618321,-108.519084,13952,-677,-233,0,-11.58007813,-49.05023656,0.5242746112975746,False,0.40429431915400943,False,,,,,35
742.962,7.9386472129999675,0.220214844,1.182373047,-0.062011719,-24.64122137,-20.88549618,-112.2442748,13633,-707,-229,0,-12.01953125,-49.00949158,0.5157750833026372,False,0.4225436157191276,False,,,,,35
742.972,7.940616896999927,0.166748047,1.205566406,-0.006591797,-21.03816794,-19.35877863,-118.870229,13302,-734,-174,0,-12.32714844,-45.80422598,0.3921640347720315,False,0.4383754840758978,False,,,,,35
742.982,7.942619172999912,0.138183594,1.217285156,0.002197266,-19.20610687,-18.83969466,-123.0229008,12972,-724,-139,0,-12.546875,-40.26297354,0.31343114696540497,False,0.4552984115875151,False,,,,,35
742.992,7.944620356000087,0.153808594,1.249267578,-0.040527344,-17.77099237,-19.69465649,-129.6793893,12655,-690,-120,0,-12.65673828,-32.1593793,0.27065292736978075,False,0.47236945083732845,False,,,,,35
